Station,Date,Yearly max,Exceedance probability,Return periods
3090500,2019-06-23 00:00:00,2945.3125,6.666666666666667,15.0
3090500,2018-04-20 00:00:00,2016.0416,13.333333333333334,7.5
3090500,2011-03-11 00:00:00,1920.0,20.0,5.0
3090500,2015-07-02 00:00:00,1813.4375,26.666666666666668,3.75
3090500,2008-03-27 00:00:00,1809.1666,33.33333333333333,3.000000000000001
3090500,2017-01-16 00:00:00,1781.4584,40.0,2.5
3090500,2014-06-28 00:00:00,1610.8334,46.666666666666664,2.1428571428571432
3090500,2013-12-25 00:00:00,1496.25,53.333333333333336,1.875
3090500,2016-03-18 00:00:00,1457.6041,60.0,1.6666666666666667
3090500,2010-06-11 00:00:00,1411.8182,66.66666666666666,1.5000000000000004
3090500,2009-03-13 00:00:00,1360.0,73.33333333333333,1.3636363636363638
3090500,2020-04-02 00:00:00,1326.4584,80.0,1.25
3090500,2007-12-19 00:00:00,1300.0,86.66666666666667,1.1538461538461537
3090500,2012-02-04 00:00:00,1264.375,93.33333333333333,1.0714285714285716
3091500,2019-06-23 00:00:00,2785.3125,3.125,32.0
3091500,1996-05-14 00:00:00,2459.1667,6.25,16.0
3091500,1994-04-17 00:00:00,2360.0,9.375,10.666666666666666
3091500,2011-03-14 00:00:00,2304.0625,12.5,8.0
3091500,2005-01-25 00:00:00,2230.0,15.625,6.4
3091500,2004-05-25 00:00:00,2168.75,18.75,5.333333333333333
3091500,2018-04-20 00:00:00,2130.8333,21.875,4.571428571428571
3091500,2000-04-12 00:00:00,2105.0,25.0,4.0
3091500,2003-07-31 00:00:00,2102.5,28.125,3.5555555555555554
3091500,2008-03-22 00:00:00,1980.0,31.25,3.2
3091500,2017-01-16 00:00:00,1951.6666,34.375,2.909090909090909
3091500,2015-07-02 00:00:00,1949.6875,37.5,2.6666666666666665
3091500,2002-04-18 00:00:00,1886.6666,40.625,2.4615384615384617
3091500,1999-02-04 00:00:00,1778.1818,43.75,2.2857142857142856
3091500,1993-03-13 00:00:00,1730.0,46.875,2.1333333333333333
3091500,2006-11-01 00:00:00,1663.3334,50.0,2.0
3091500,2014-07-01 00:00:00,1633.2291,53.125,1.8823529411764706
3091500,2007-12-20 00:00:00,1627.0834,56.25,1.7777777777777777
3091500,2009-02-18 00:00:00,1564.5834,59.375,1.6842105263157894
3091500,2020-04-02 00:00:00,1499.4791,62.5,1.6
3091500,1998-05-03 00:00:00,1497.0834,65.625,1.5238095238095237
3091500,2013-12-27 00:00:00,1471.1459,68.75,1.4545454545454546
3091500,1991-01-06 00:00:00,1416.6666,71.875,1.391304347826087
3091500,2010-06-10 00:00:00,1400.4166,75.0,1.3333333333333333
3091500,1997-06-08 00:00:00,1370.0,78.125,1.28
3091500,2016-04-14 00:00:00,1310.1041,81.25,1.2307692307692308
3091500,1990-10-16 00:00:00,1300.0,84.375,1.1851851851851851
3091500,1992-08-11 00:00:00,1269.1666,87.5,1.1428571428571428
3091500,2001-02-03 00:00:00,1150.0,90.625,1.103448275862069
3091500,2012-12-13 00:00:00,1126.25,93.75,1.0666666666666667
3091500,1995-05-22 00:00:00,1052.5,96.875,1.032258064516129
3092460,2011-03-16 00:00:00,971.4167,7.6923076923076925,13.0
3092460,2019-06-29 00:00:00,741.5208,15.384615384615385,6.5
3092460,2017-01-16 00:00:00,708.625,23.076923076923077,4.333333333333334
3092460,2013-12-26 00:00:00,694.88544,30.76923076923077,3.25
3092460,2012-01-30 00:00:00,639.5,38.46153846153847,2.5999999999999996
3092460,2020-04-03 00:00:00,611.21875,46.15384615384615,2.166666666666667
3092460,2015-07-01 00:00:00,570.8958,53.84615384615385,1.8571428571428572
3092460,2018-01-25 00:00:00,471.8229,61.53846153846154,1.625
3092460,2010-01-29 00:00:00,444.4375,69.23076923076923,1.4444444444444444
3092460,2016-01-01 00:00:00,434.2604,76.92307692307693,1.2999999999999998
3092460,2014-05-04 00:00:00,427.1354,84.61538461538461,1.1818181818181819
3092460,2009-12-30 00:00:00,111.145836,92.3076923076923,1.0833333333333335
3093000,1996-01-20 00:00:00,4408.0,3.0303030303030303,33.0
3093000,1990-12-31 00:00:00,3998.5417,6.0606060606060606,16.5
3093000,2003-07-22 00:00:00,3817.0789,9.090909090909092,11.0
3093000,1994-01-30 00:00:00,3401.875,12.121212121212121,8.25
3093000,2011-03-01 00:00:00,3236.0,15.151515151515152,6.6
3093000,2017-01-13 00:00:00,2646.25,18.181818181818183,5.5
3093000,2019-01-25 00:00:00,2622.7273,21.21212121212121,4.714285714285714
3093000,2001-04-08 00:00:00,2527.5,24.242424242424242,4.125
3093000,2015-03-15 00:00:00,2418.8542,27.27272727272727,3.666666666666667
3093000,2002-05-14 00:00:00,2337.5,30.303030303030305,3.3
3093000,2005-01-13 00:00:00,2277.9167,33.33333333333333,3.000000000000001
3093000,2008-02-07 00:00:00,2270.8333,36.36363636363637,2.75
3093000,2004-05-23 00:00:00,2227.0833,39.39393939393939,2.5384615384615388
3093000,2018-04-16 00:00:00,2138.7642,42.42424242424242,2.357142857142857
3093000,2007-03-03 00:00:00,2116.6667,45.45454545454545,2.2
3093000,1992-07-31 00:00:00,2077.2917,48.484848484848484,2.0625
3093000,2009-03-09 00:00:00,2053.3333,51.515151515151516,1.9411764705882353
3093000,1999-01-25 00:00:00,2052.9167,54.54545454545454,1.8333333333333335
3093000,1997-06-02 00:00:00,2026.6666,57.57575757575758,1.7368421052631577
3093000,2013-12-22 00:00:00,1990.7291,60.60606060606061,1.65
3093000,1993-01-01 00:00:00,1915.4584,63.63636363636363,1.5714285714285714
3093000,1998-01-09 00:00:00,1898.3334,66.66666666666666,1.5000000000000004
3093000,1995-01-16 00:00:00,1764.5834,69.6969696969697,1.434782608695652
3093000,2006-10-18 00:00:00,1676.9584,72.72727272727273,1.375
3093000,2020-03-29 00:00:00,1615.6459,75.75757575757575,1.3200000000000003
3093000,2000-04-09 00:00:00,1600.8334,78.78787878787878,1.2692307692307694
3093000,2014-08-21 00:00:00,1571.7812,81.81818181818183,1.222222222222222
3093000,2010-01-26 00:00:00,1562.0,84.84848484848484,1.1785714285714286
3093000,2016-02-25 00:00:00,1364.8438,87.87878787878788,1.1379310344827587
3093000,1991-03-07 00:00:00,1223.1041,90.9090909090909,1.1
3093000,2012-01-28 00:00:00,1125.9062,93.93939393939394,1.0645161290322582
3093000,1988-11-14 00:00:00,405.0,96.96969696969697,1.03125
3094000,2003-07-23 00:00:00,10344.583,3.125,32.0
3094000,2013-07-11 00:00:00,7551.979,6.25,16.0
3094000,2008-02-07 00:00:00,7543.75,9.375,10.666666666666666
3094000,2011-03-01 00:00:00,7401.8184,12.5,8.0
3094000,2004-05-23 00:00:00,6872.0835,15.625,6.4
3094000,1996-01-20 00:00:00,6840.0,18.75,5.333333333333333
3094000,2018-04-17 00:00:00,6759.271,21.875,4.571428571428571
3094000,1994-04-13 00:00:00,6620.0,25.0,4.0
3094000,2017-01-13 00:00:00,6425.729,28.125,3.5555555555555554
3094000,2005-01-13 00:00:00,6352.0835,31.25,3.2
3094000,2015-06-28 00:00:00,6250.104,34.375,2.909090909090909
3094000,2019-06-17 00:00:00,5648.3335,37.5,2.6666666666666665
3094000,1993-01-01 00:00:00,5098.75,40.625,2.4615384615384617
3094000,2020-03-29 00:00:00,5089.271,43.75,2.2857142857142856
3094000,2009-02-12 00:00:00,4991.25,46.875,2.1333333333333333
3094000,1997-06-02 00:00:00,4929.1665,50.0,2.0
3094000,2012-01-28 00:00:00,4739.375,53.125,1.8823529411764706
3094000,2007-03-03 00:00:00,4690.8335,56.25,1.7777777777777777
3094000,2002-05-14 00:00:00,4610.8335,59.375,1.6842105263157894
3094000,1992-08-01 00:00:00,4312.9165,62.5,1.6
3094000,2014-08-21 00:00:00,4121.25,65.625,1.5238095238095237
3094000,1998-01-09 00:00:00,4052.9167,68.75,1.4545454545454546
3094000,2000-04-09 00:00:00,4024.1667,71.875,1.391304347826087
3094000,2016-02-25 00:00:00,3887.8125,75.0,1.3333333333333333
3094000,2006-10-29 00:00:00,3832.0833,78.125,1.28
3094000,1999-01-25 00:00:00,3783.75,81.25,1.2307692307692308
3094000,1990-12-19 00:00:00,3599.5833,84.375,1.1851851851851851
3094000,1991-01-17 00:00:00,3595.4167,87.5,1.1428571428571428
3094000,2010-01-26 00:00:00,3518.0,90.625,1.103448275862069
3094000,2001-04-08 00:00:00,3507.9167,93.75,1.0666666666666667
3094000,1995-01-17 00:00:00,2820.8333,96.875,1.032258064516129
3094704,2020-03-29 00:00:00,721.67706,11.11111111111111,9.0
3094704,2019-04-15 00:00:00,685.2542,22.22222222222222,4.5
3094704,2017-05-29 00:00:00,602.5417,33.33333333333333,3.000000000000001
3094704,2013-12-22 00:00:00,592.3542,44.44444444444444,2.25
3094704,2018-01-12 00:00:00,510.7604,55.55555555555556,1.7999999999999998
3094704,2015-06-28 00:00:00,481.41666,66.66666666666666,1.5000000000000004
3094704,2014-05-22 00:00:00,437.71146,77.77777777777779,1.2857142857142856
3094704,2016-12-27 00:00:00,359.6146,88.88888888888889,1.125
3095500,2011-03-16 00:00:00,870.6875,6.666666666666667,15.0
3095500,2017-01-16 00:00:00,801.42706,13.333333333333334,7.5
3095500,2013-12-27 00:00:00,747.03125,20.0,5.0
3095500,2019-06-20 00:00:00,746.90625,26.666666666666668,3.75
3095500,2012-01-25 00:00:00,734.96875,33.33333333333333,3.000000000000001
3095500,2020-04-01 00:00:00,705.0833,40.0,2.5
3095500,2015-07-01 00:00:00,696.4792,46.666666666666664,2.1428571428571432
3095500,2009-02-16 00:00:00,691.6042,53.333333333333336,1.875
3095500,2008-02-12 00:00:00,690.5,60.0,1.6666666666666667
3095500,2018-04-06 00:00:00,689.13544,66.66666666666666,1.5000000000000004
3095500,2007-12-19 00:00:00,639.25,73.33333333333333,1.3636363636363638
3095500,2016-02-27 00:00:00,576.1042,80.0,1.25
3095500,2014-05-03 00:00:00,559.36456,86.66666666666667,1.1538461538461537
3095500,2010-06-11 00:00:00,372.10416,93.33333333333333,1.0714285714285716
3098600,2003-07-23 00:00:00,15308.333,3.125,32.0
3098600,2008-02-07 00:00:00,13475.0,6.25,16.0
3098600,2011-03-01 00:00:00,13333.333,9.375,10.666666666666666
3098600,2004-05-23 00:00:00,13050.0,12.5,8.0
3098600,2017-01-13 00:00:00,12171.053,15.625,6.4
3098600,2018-04-17 00:00:00,11817.708,18.75,5.333333333333333
3098600,2005-01-06 00:00:00,11652.8,21.875,4.571428571428571
3098600,2015-06-16 00:00:00,11386.1455,25.0,4.0
3098600,1994-04-13 00:00:00,11220.833,28.125,3.5555555555555554
3098600,1996-05-12 00:00:00,11145.833,31.25,3.2
3098600,2007-03-03 00:00:00,10692.0,34.375,2.909090909090909
3098600,2013-07-12 00:00:00,10389.2705,37.5,2.6666666666666665
3098600,1990-12-31 00:00:00,10283.333,40.625,2.4615384615384617
3098600,2019-06-17 00:00:00,10136.458,43.75,2.2857142857142856
3098600,2009-03-09 00:00:00,9482.083,46.875,2.1333333333333333
3098600,2020-03-30 00:00:00,9241.458,50.0,2.0
3098600,2012-01-28 00:00:00,8767.5,53.125,1.8823529411764706
3098600,1991-01-01 00:00:00,8709.167,56.25,1.7777777777777777
3098600,2000-04-09 00:00:00,8639.583,59.375,1.6842105263157894
3098600,1998-01-09 00:00:00,8557.5,62.5,1.6
3098600,1993-06-10 00:00:00,8317.083,65.625,1.5238095238095237
3098600,2014-05-01 00:00:00,8071.25,68.75,1.4545454545454546
3098600,1997-06-03 00:00:00,7537.0835,71.875,1.391304347826087
3098600,2016-02-25 00:00:00,7464.0625,75.0,1.3333333333333333
3098600,2002-05-14 00:00:00,7385.8335,78.125,1.28
3098600,2006-10-29 00:00:00,7275.6,81.25,1.2307692307692308
3098600,1992-12-31 00:00:00,6297.0835,84.375,1.1851851851851851
3098600,2010-01-26 00:00:00,6136.6665,87.5,1.1428571428571428
3098600,2001-04-08 00:00:00,4426.6665,90.625,1.103448275862069
3098600,1995-01-17 00:00:00,4193.75,93.75,1.0666666666666667
3098600,1999-01-26 00:00:00,3775.7896,96.875,1.032258064516129
3099500,1990-07-15 00:00:00,16300.0,7.6923076923076925,13.0
3099500,2013-07-12 00:00:00,13258.333,15.384615384615385,6.5
3099500,2017-01-13 00:00:00,12740.625,23.076923076923077,4.333333333333334
3099500,2018-04-17 00:00:00,12507.292,30.76923076923077,3.25
3099500,2019-06-18 00:00:00,12035.5205,38.46153846153847,2.5999999999999996
3099500,2015-06-16 00:00:00,11591.458,46.15384615384615,2.166666666666667
3099500,2000-04-09 00:00:00,11435.0,53.84615384615385,1.8571428571428572
3099500,2020-03-30 00:00:00,9803.75,61.53846153846154,1.625
3099500,2014-05-01 00:00:00,8438.6455,69.23076923076923,1.4444444444444444
3099500,2016-02-25 00:00:00,7687.8125,76.92307692307693,1.2999999999999998
3099500,2012-10-30 00:00:00,6275.9375,84.61538461538461,1.1818181818181819
3099500,1999-04-11 00:00:00,3570.8333,92.3076923076923,1.0833333333333335
3109500,2004-09-09 00:00:00,15354.167,3.0303030303030303,33.0
3109500,2008-03-05 00:00:00,13004.211,6.0606060606060606,16.5
3109500,2005-01-06 00:00:00,9082.917,9.090909090909092,11.0
3109500,2011-03-01 00:00:00,8569.583,12.121212121212121,8.25
3109500,2015-03-15 00:00:00,7805.0,15.151515151515152,6.6
3109500,1998-01-09 00:00:00,7574.1665,18.181818181818183,5.5
3109500,2018-09-10 00:00:00,7314.1665,21.21212121212121,4.714285714285714
3109500,2017-11-19 00:00:00,7265.4165,24.242424242424242,4.125
3109500,1999-01-24 00:00:00,7103.75,27.27272727272727,3.666666666666667
3109500,2020-03-21 00:00:00,7047.7085,30.303030303030305,3.3
3109500,2007-03-02 00:00:00,6967.0835,33.33333333333333,3.000000000000001
3109500,1994-01-29 00:00:00,6766.6665,36.36363636363637,2.75
3109500,1997-05-26 00:00:00,5968.3335,39.39393939393939,2.5384615384615388
3109500,1996-05-12 00:00:00,5917.0835,42.42424242424242,2.357142857142857
3109500,2014-05-16 00:00:00,5766.25,45.45454545454545,2.2
3109500,2003-07-28 00:00:00,5725.0,48.484848484848484,2.0625
3109500,2010-03-23 00:00:00,5670.875,51.515151515151516,1.9411764705882353
3109500,2019-02-13 00:00:00,5541.0415,54.54545454545454,1.8333333333333335
3109500,2002-04-15 00:00:00,5523.75,57.57575757575758,1.7368421052631577
3109500,2000-04-04 00:00:00,5512.9165,60.60606060606061,1.65
3109500,1993-03-24 00:00:00,5430.0,63.63636363636363,1.5714285714285714
3109500,2013-12-22 00:00:00,4729.1665,66.66666666666666,1.5000000000000004
3109500,2016-12-18 00:00:00,4493.9473,69.6969696969697,1.434782608695652
3109500,2012-01-28 00:00:00,4263.3335,72.72727272727273,1.375
3109500,1991-03-07 00:00:00,3938.9473,75.75757575757575,1.3200000000000003
3109500,2006-10-18 00:00:00,3654.1667,78.78787878787878,1.2692307692307694
3109500,2009-06-18 00:00:00,3493.2917,81.81818181818183,1.222222222222222
3109500,1992-08-09 00:00:00,3424.5833,84.84848484848484,1.1785714285714286
3109500,1990-10-13 00:00:00,2948.75,87.87878787878788,1.1379310344827587
3109500,2001-12-18 00:00:00,2919.1667,90.9090909090909,1.1
3109500,1995-06-28 00:00:00,2897.9167,93.93939393939394,1.0645161290322582
3109500,1988-11-06 00:00:00,519.0417,96.96969696969697,1.03125
3110000,2004-09-09 00:00:00,7619.1665,3.125,32.0
3110000,1990-12-31 00:00:00,5907.9165,6.25,16.0
3110000,2008-03-05 00:00:00,4738.9473,9.375,10.666666666666666
3110000,2005-01-06 00:00:00,4380.0,12.5,8.0
3110000,2018-02-16 00:00:00,4339.146,15.625,6.4
3110000,1994-01-29 00:00:00,3713.9583,18.75,5.333333333333333
3110000,2019-06-20 00:00:00,3268.8542,21.875,4.571428571428571
3110000,2020-03-29 00:00:00,3094.1667,25.0,4.0
3110000,2015-04-10 00:00:00,2886.1458,28.125,3.5555555555555554
3110000,2010-06-06 00:00:00,2810.0,31.25,3.2
3110000,2014-05-01 00:00:00,2642.6882,34.375,2.909090909090909
3110000,2011-03-11 00:00:00,2638.2292,37.5,2.6666666666666665
3110000,1996-01-19 00:00:00,2568.4211,40.625,2.4615384615384617
3110000,2016-12-18 00:00:00,2418.7632,43.75,2.2857142857142856
3110000,2007-03-02 00:00:00,2412.75,46.875,2.1333333333333333
3110000,2017-11-19 00:00:00,2366.413,50.0,2.0
3110000,1999-01-24 00:00:00,2104.5833,53.125,1.8823529411764706
3110000,1998-01-09 00:00:00,2036.4584,56.25,1.7777777777777777
3110000,1993-03-05 00:00:00,1881.2245,59.375,1.6842105263157894
3110000,2001-01-31 00:00:00,1759.4736,62.5,1.6
3110000,2006-03-14 00:00:00,1671.75,65.625,1.5238095238095237
3110000,2002-06-07 00:00:00,1573.6666,68.75,1.4545454545454546
3110000,2003-05-10 00:00:00,1547.0834,71.875,1.391304347826087
3110000,1991-01-01 00:00:00,1542.5,75.0,1.3333333333333333
3110000,2000-12-17 00:00:00,1527.4584,78.125,1.28
3110000,2013-12-22 00:00:00,1447.4375,81.25,1.2307692307692308
3110000,1997-05-26 00:00:00,1275.9584,84.375,1.1851851851851851
3110000,2012-01-24 00:00:00,1099.9479,87.5,1.1428571428571428
3110000,2009-12-26 00:00:00,928.0,90.625,1.103448275862069
3110000,1992-03-19 00:00:00,924.7143,93.75,1.0666666666666667
3110000,1995-05-20 00:00:00,687.8333,96.875,1.032258064516129
3111500,2004-09-18 00:00:00,4234.5835,3.125,32.0
3111500,2005-01-06 00:00:00,3978.75,6.25,16.0
3111500,2018-02-16 00:00:00,3623.125,9.375,10.666666666666666
3111500,1990-06-15 00:00:00,3457.9792,12.5,8.0
3111500,2020-03-20 00:00:00,3381.6145,15.625,6.4
3111500,1994-01-28 00:00:00,3169.8948,18.75,5.333333333333333
3111500,2014-08-20 00:00:00,2776.5803,21.875,4.571428571428571
3111500,2006-01-03 00:00:00,1978.1666,25.0,4.0
3111500,2008-03-05 00:00:00,1874.5416,28.125,3.5555555555555554
3111500,2007-03-15 00:00:00,1840.8959,31.25,3.2
3111500,2016-12-18 00:00:00,1808.9493,34.375,2.909090909090909
3111500,1996-05-09 00:00:00,1621.7709,37.5,2.6666666666666665
3111500,2010-12-01 00:00:00,1606.8646,40.625,2.4615384615384617
3111500,2013-06-26 00:00:00,1574.0792,43.75,2.2857142857142856
3111500,2011-03-11 00:00:00,1459.5416,46.875,2.1333333333333333
3111500,2015-04-10 00:00:00,1415.8334,50.0,2.0
3111500,1998-01-08 00:00:00,1391.25,53.125,1.8823529411764706
3111500,2019-02-08 00:00:00,1384.7396,56.25,1.7777777777777777
3111500,2017-11-06 00:00:00,1313.1505,59.375,1.6842105263157894
3111500,1993-03-05 00:00:00,1051.9791,62.5,1.6
3111500,2001-01-31 00:00:00,1043.3948,65.625,1.5238095238095237
3111500,1992-07-27 00:00:00,1009.3542,68.75,1.4545454545454546
3111500,1999-01-23 00:00:00,972.0417,71.875,1.391304347826087
3111500,2000-02-14 00:00:00,966.3333,75.0,1.3333333333333333
3111500,2003-08-10 00:00:00,963.6,78.125,1.28
3111500,1991-01-12 00:00:00,926.9583,81.25,1.2307692307692308
3111500,1997-05-26 00:00:00,742.0833,84.375,1.1851851851851851
3111500,2002-06-07 00:00:00,738.6875,87.5,1.1428571428571428
3111500,2012-12-11 00:00:00,631.7917,90.625,1.103448275862069
3111500,2009-06-18 00:00:00,607.4979,93.75,1.0666666666666667
3111500,1995-04-10 00:00:00,319.60416,96.875,1.032258064516129
3111548,2004-01-04 00:00:00,3621.25,2.941176470588235,34.00000000000001
3111548,1994-01-28 00:00:00,3376.875,5.88235294117647,17.000000000000004
3111548,2005-01-06 00:00:00,3360.4167,8.823529411764707,11.333333333333332
3111548,1998-06-28 00:00:00,3085.4167,11.76470588235294,8.500000000000002
3111548,2018-02-16 00:00:00,2880.0,14.705882352941178,6.8
3111548,1990-06-15 00:00:00,2499.1875,17.647058823529413,5.666666666666666
3111548,2020-03-20 00:00:00,1949.6771,20.588235294117645,4.857142857142858
3111548,1989-06-21 00:00:00,1913.2565,23.52941176470588,4.250000000000001
3111548,1996-05-09 00:00:00,1813.7291,26.47058823529412,3.7777777777777777
3111548,2007-03-15 00:00:00,1538.9166,29.411764705882355,3.4
3111548,1999-01-18 00:00:00,1524.2106,32.35294117647059,3.0909090909090913
3111548,1997-08-18 00:00:00,1453.7916,35.294117647058826,2.833333333333333
3111548,2019-02-08 00:00:00,1396.2812,38.23529411764706,2.6153846153846154
3111548,2008-03-05 00:00:00,1381.7604,41.17647058823529,2.428571428571429
3111548,2017-11-06 00:00:00,1340.3895,44.11764705882353,2.2666666666666666
3111548,2006-01-03 00:00:00,1287.7396,47.05882352941176,2.1250000000000004
3111548,1992-07-30 00:00:00,1227.9584,50.0,2.0
3111548,2010-12-01 00:00:00,1209.4062,52.94117647058824,1.8888888888888888
3111548,2011-06-20 00:00:00,1200.2709,55.88235294117647,1.7894736842105263
3111548,2015-04-10 00:00:00,1180.8541,58.82352941176471,1.7
3111548,1993-03-05 00:00:00,1075.8541,61.76470588235294,1.619047619047619
3111548,2000-02-14 00:00:00,1055.0416,64.70588235294117,1.5454545454545456
3111548,2016-12-18 00:00:00,1045.2106,67.64705882352942,1.4782608695652173
3111548,2003-03-09 00:00:00,1016.6667,70.58823529411765,1.4166666666666665
3111548,2013-01-31 00:00:00,964.9167,73.52941176470588,1.3599999999999999
3111548,1991-01-12 00:00:00,951.5208,76.47058823529412,1.3076923076923077
3111548,2002-06-06 00:00:00,857.9167,79.41176470588235,1.2592592592592593
3111548,2014-02-21 00:00:00,737.78125,82.35294117647058,1.2142857142857144
3111548,2009-05-07 00:00:00,700.34375,85.29411764705883,1.1724137931034482
3111548,2012-01-27 00:00:00,670.76044,88.23529411764706,1.1333333333333333
3111548,2001-12-18 00:00:00,581.625,91.17647058823529,1.096774193548387
3111548,1995-02-16 00:00:00,543.3947,94.11764705882352,1.0625000000000002
3111548,1988-12-25 00:00:00,243.66667,97.05882352941177,1.0303030303030303
3112000,2004-09-18 00:00:00,9649.167,3.8461538461538463,26.0
3112000,2005-01-06 00:00:00,7775.4165,7.6923076923076925,13.0
3112000,2018-09-10 00:00:00,5836.875,11.538461538461538,8.666666666666668
3112000,2016-12-18 00:00:00,5469.737,15.384615384615385,6.5
3112000,2019-02-08 00:00:00,5356.146,19.230769230769234,5.199999999999999
3112000,2017-07-29 00:00:00,5281.701,23.076923076923077,4.333333333333334
3112000,2007-03-24 00:00:00,4873.4883,26.923076923076923,3.7142857142857144
3112000,2003-11-20 00:00:00,4821.6665,30.76923076923077,3.25
3112000,2008-03-05 00:00:00,4790.8335,34.61538461538461,2.888888888888889
3112000,2015-04-10 00:00:00,4317.8125,38.46153846153847,2.5999999999999996
3112000,2010-01-25 00:00:00,4173.3335,42.30769230769231,2.3636363636363638
3112000,2020-02-13 00:00:00,4051.0417,46.15384615384615,2.166666666666667
3112000,2000-02-19 00:00:00,4001.6667,50.0,2.0
3112000,2002-06-07 00:00:00,3830.8333,53.84615384615385,1.8571428571428572
3112000,2011-03-11 00:00:00,3741.875,57.692307692307686,1.7333333333333334
3112000,2013-01-31 00:00:00,3609.7917,61.53846153846154,1.625
3112000,1997-05-26 00:00:00,3502.0833,65.38461538461539,1.5294117647058822
3112000,2014-02-22 00:00:00,3468.2292,69.23076923076923,1.4444444444444444
3112000,2001-01-31 00:00:00,3467.5,73.07692307692307,1.3684210526315792
3112000,1998-06-29 00:00:00,3446.25,76.92307692307693,1.2999999999999998
3112000,2009-05-05 00:00:00,3256.875,80.76923076923077,1.2380952380952381
3112000,2012-01-27 00:00:00,3153.9583,84.61538461538461,1.1818181818181819
3112000,1999-01-19 00:00:00,2927.0833,88.46153846153845,1.1304347826086958
3112000,2006-03-14 00:00:00,2706.6667,92.3076923076923,1.0833333333333335
3112000,1996-11-09 00:00:00,2245.0,96.15384615384616,1.04
3113990,2004-09-09 00:00:00,6353.5415,5.263157894736842,19.0
3113990,2018-01-12 00:00:00,5093.0,10.526315789473683,9.5
3113990,2003-09-02 00:00:00,4341.0415,15.789473684210526,6.333333333333334
3113990,2005-01-06 00:00:00,4120.0,21.052631578947366,4.75
3113990,2019-02-08 00:00:00,3846.1458,26.31578947368421,3.8000000000000003
3113990,2010-06-06 00:00:00,3810.4167,31.57894736842105,3.166666666666667
3113990,2017-03-01 00:00:00,3232.2708,36.84210526315789,2.7142857142857144
3113990,2007-03-24 00:00:00,3204.75,42.10526315789473,2.375
3113990,2011-10-14 00:00:00,3167.0833,47.368421052631575,2.111111111111111
3113990,2020-03-19 00:00:00,2963.3958,52.63157894736842,1.9000000000000001
3113990,2016-12-18 00:00:00,2886.8948,57.89473684210527,1.7272727272727273
3113990,2013-12-22 00:00:00,2690.3125,63.1578947368421,1.5833333333333335
3113990,2008-03-04 00:00:00,2582.5,68.42105263157895,1.4615384615384615
3113990,2015-04-10 00:00:00,2282.0833,73.68421052631578,1.3571428571428572
3113990,2014-02-21 00:00:00,2260.2083,78.94736842105263,1.2666666666666666
3113990,2012-01-27 00:00:00,1980.4166,84.21052631578947,1.1875
3113990,2006-01-03 00:00:00,1975.7709,89.47368421052632,1.1176470588235294
3113990,2009-05-07 00:00:00,1611.4584,94.73684210526315,1.0555555555555556
3114306,2018-09-11 00:00:00,288125.0,11.11111111111111,9.0
3114306,2019-02-09 00:00:00,217895.83,22.22222222222222,4.5
3114306,2015-04-11 00:00:00,202177.08,33.33333333333333,3.000000000000001
3114306,2017-01-14 00:00:00,197750.0,44.44444444444444,2.25
3114306,2013-12-23 00:00:00,178802.08,55.55555555555556,1.7999999999999998
3114306,2020-03-21 00:00:00,176333.33,66.66666666666666,1.5000000000000004
3114306,2016-12-19 00:00:00,161604.17,77.77777777777779,1.2857142857142856
3114306,2014-05-17 00:00:00,160406.25,88.88888888888889,1.125
3115400,1998-06-28 00:00:00,18851.562,3.7037037037037033,27.0
3115400,2004-09-18 00:00:00,17637.5,7.4074074074074066,13.5
3115400,2015-03-05 00:00:00,9827.0,11.11111111111111,9.0
3115400,2000-02-19 00:00:00,9787.708,14.814814814814813,6.75
3115400,2005-01-12 00:00:00,9705.833,18.51851851851852,5.3999999999999995
3115400,1997-03-02 00:00:00,8975.417,22.22222222222222,4.5
3115400,2018-04-04 00:00:00,8643.333,25.925925925925924,3.857142857142857
3115400,2008-03-20 00:00:00,7163.75,29.629629629629626,3.375
3115400,2019-02-08 00:00:00,7162.9165,33.33333333333333,3.000000000000001
3115400,2003-07-24 00:00:00,6402.5,37.03703703703704,2.6999999999999997
3115400,2013-07-10 00:00:00,6143.3335,40.74074074074074,2.4545454545454546
3115400,2017-06-24 00:00:00,5272.0,44.44444444444444,2.25
3115400,2010-05-03 00:00:00,5246.4585,48.148148148148145,2.076923076923077
3115400,2011-04-20 00:00:00,4850.625,51.85185185185185,1.9285714285714286
3115400,2012-01-27 00:00:00,4724.1665,55.55555555555556,1.7999999999999998
3115400,2001-04-12 00:00:00,4155.8335,59.25925925925925,1.6875
3115400,2020-02-13 00:00:00,4126.5938,62.96296296296296,1.588235294117647
3115400,1996-02-28 00:00:00,3841.875,66.66666666666666,1.5000000000000004
3115400,2007-12-10 00:00:00,3636.0417,70.37037037037037,1.4210526315789473
3115400,2002-03-21 00:00:00,3446.0417,74.07407407407408,1.3499999999999999
3115400,2016-12-18 00:00:00,3229.154,77.77777777777779,1.2857142857142856
3115400,2009-02-11 00:00:00,3220.625,81.48148148148148,1.2272727272727273
3115400,2014-02-22 00:00:00,3219.375,85.18518518518519,1.1739130434782608
3115400,1999-01-19 00:00:00,2809.342,88.88888888888889,1.125
3115400,1995-12-20 00:00:00,2680.9895,92.5925925925926,1.08
