Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
1990-01-09,2783.75,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-01-10,2486.6667,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-01-11,2060.0,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-01-12,1609.1666,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-01-13,1235.8334,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-01-14,946.1667,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-01-15,782.6667,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-01-16,690.6667,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-01-17,614.7083,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-01-18,576.5,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-01-19,562.7083,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-01-20,548.0417,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-01-21,564.625,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-01-22,736.2083,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-01-23,1044.0416,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-01-24,1297.9166,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-01-25,1300.8334,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-01-26,1192.9166,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-01-27,983.2917,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-01-28,803.3333,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-01-29,740.875,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-01-30,714.4583,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-01-31,628.9167,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-02-01,575.8333,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-02-02,565.9583,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-02-03,556.9583,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-02-04,533.5417,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-02-05,501.0,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-02-06,490.375,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-02-07,499.625,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-02-08,509.08334,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-02-09,486.75,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-02-10,460.16666,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-02-11,543.7083,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-02-12,632.5417,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-02-13,672.125,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-02-14,635.3333,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-02-15,613.2917,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-02-16,533.7083,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-02-17,596.375,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-02-18,730.6667,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-02-19,1037.6666,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-02-20,1106.6666,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-02-21,1108.3334,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-02-22,990.125,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-02-23,952.625,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-02-24,965.1667,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-02-25,867.7083,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-02-26,764.7083,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-02-27,713.0417,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-02-28,615.5833,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-03-01,541.8333,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-03-02,487.95834,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-03-03,496.66666,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-03-04,513.875,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-03-05,549.5,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-03-06,629.5417,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-03-07,759.8333,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-03-08,729.3333,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-03-09,531.4583,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-03-10,457.79166,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-03-11,430.125,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-03-12,414.95834,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-03-13,400.70834,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-03-14,377.45834,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-03-15,361.875,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-03-16,354.375,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-03-17,464.875,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-03-18,925.375,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-03-19,1219.5834,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-03-20,1979.5834,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-03-21,2122.5,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-03-22,1310.4166,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-03-23,940.5,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-03-24,724.0,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-03-25,609.3333,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-03-26,542.375,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-03-27,469.875,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-03-28,430.16666,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-03-29,439.5,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-03-30,445.91666,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-03-31,493.70834,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-04-01,522.2083,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-04-02,522.8333,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-04-03,573.2083,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-04-04,603.7917,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-04-05,577.0417,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-04-06,503.625,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-04-07,463.58334,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-04-08,428.25,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-04-09,382.25,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-04-10,353.625,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-04-11,405.70834,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-04-12,460.375,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-04-13,426.375,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-04-14,402.54166,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-04-15,422.79166,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-04-16,361.75,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-04-17,306.79166,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-04-18,282.625,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-04-19,262.79166,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-04-20,247.45833,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-04-21,233.04167,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-04-22,224.66667,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-04-23,221.20833,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-04-24,219.41667,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-04-25,211.5,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-04-26,202.41667,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-04-27,192.08333,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-04-28,184.58333,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-04-29,199.375,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-04-30,200.45833,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-05-01,228.04167,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-05-02,256.33334,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-05-03,235.33333,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-05-04,191.125,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-05-05,175.375,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-05-06,190.79167,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-05-07,194.04167,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-05-08,202.375,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-05-09,199.41667,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-05-10,228.70833,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-05-11,285.45834,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-05-12,349.83334,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-05-13,385.70834,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-05-14,366.375,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-05-15,255.66667,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-05-16,223.20833,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-05-17,207.29167,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-05-18,180.79167,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-05-19,165.20833,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-05-20,164.79167,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-05-21,160.70833,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-05-22,175.875,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-05-23,233.91667,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-05-24,344.125,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-05-25,351.79166,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-05-26,283.54166,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-05-27,196.04167,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-05-28,173.83333,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-05-29,167.95833,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-05-30,156.75,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-05-31,150.66667,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-06-01,146.375,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-06-02,132.70833,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-06-03,186.04167,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-06-04,213.66667,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-06-05,226.79167,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-06-06,230.5,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-06-07,203.08333,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-06-08,157.0,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-06-09,135.125,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-06-10,135.95833,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-06-11,131.0,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-06-12,138.875,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-06-13,129.66667,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-06-14,111.625,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-06-15,98.441666,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-06-16,90.416664,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-06-17,120.875,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-06-18,123.916664,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-06-19,126.291664,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-06-20,129.45833,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-06-21,129.95833,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-06-22,96.0,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-06-23,78.833336,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-06-24,72.125,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-06-25,69.0,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-06-26,67.583336,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-06-27,62.916668,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-06-28,57.75,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-06-29,53.083332,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-06-30,50.041668,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-07-01,49.375,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-07-02,46.916668,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-07-03,57.458332,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-07-04,84.583336,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-07-05,137.625,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-07-06,119.041664,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-07-07,96.48333,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-07-08,82.375,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-07-09,81.0,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-07-10,79.833336,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-07-11,100.48333,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-07-12,116.708336,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-07-13,102.791664,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-07-14,101.5,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-07-15,102.35833,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-07-16,113.958336,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-07-17,117.333336,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-07-18,113.791664,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-07-19,115.041664,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-07-20,105.625,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-07-21,112.291664,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-07-22,132.5,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-07-23,160.5,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-07-24,135.45833,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-07-25,106.958336,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-07-26,88.541664,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-07-27,73.916664,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-07-28,72.75,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-07-29,69.916664,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-07-30,70.125,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-07-31,61.916668,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-08-01,47.541668,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-08-02,42.458332,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-08-03,42.541668,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-08-04,40.041668,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-08-05,38.333332,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-08-06,44.333332,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-08-07,46.083332,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-08-08,51.375,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-08-09,48.375,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-08-10,51.75,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-08-11,66.0,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-08-12,68.916664,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-08-13,66.833336,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-08-14,65.5,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-08-15,54.958332,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-08-16,46.625,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-08-17,43.166668,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-08-18,40.75,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-08-19,38.0,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-08-20,35.291668,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-08-21,30.083334,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-08-22,31.958334,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-08-23,35.083332,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-08-24,38.041668,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-08-25,44.458332,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-08-26,51.75,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-08-27,58.375,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-08-28,69.791664,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-08-29,69.625,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-08-30,66.375,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-08-31,63.916668,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-09-01,62.458332,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-09-02,61.291668,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-09-03,66.458336,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-09-04,81.333336,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-09-05,81.458336,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-09-06,76.583336,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-09-07,72.25,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-09-08,66.291664,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-09-09,59.25,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-09-10,56.25,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-09-11,56.333332,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-09-12,55.75,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-09-13,52.333332,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-09-14,50.291668,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-09-15,51.333332,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-09-16,53.166668,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-09-17,64.708336,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-09-18,72.708336,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-09-19,66.75,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-09-20,60.75,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-09-21,57.041668,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-09-22,53.291668,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-09-23,50.041668,streamflow,2351890,ft3/s,"['A', '[91]']",0
1990-09-24,46.5,streamflow,2351890,ft3/s,"['A', '[91]']",0
