Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
2001-05-31,91.445946,streamflow,2353265,ft3/s,"['A', '[91]']",0
2001-06-01,98.86957,streamflow,2353265,ft3/s,"['A', '[91]']",0
2001-06-02,141.35417,streamflow,2353265,ft3/s,"['A', '[91]']",0
2001-06-03,142.70833,streamflow,2353265,ft3/s,"['A', '[91]']",0
2001-06-04,134.32608,streamflow,2353265,ft3/s,"['A', '[91]']",0
2001-06-05,120.80851,streamflow,2353265,ft3/s,"['A', '[91]']",0
2001-06-06,106.35165,streamflow,2353265,ft3/s,"['A', '[91]']",0
2001-06-07,90.458336,streamflow,2353265,ft3/s,"['A', '[91]']",0
2001-06-08,77.583336,streamflow,2353265,ft3/s,"['A', '[91]']",0
2001-06-09,118.010414,streamflow,2353265,ft3/s,"['A', '[91]']",0
2001-06-10,178.98958,streamflow,2353265,ft3/s,"['A', '[91]']",0
2001-06-11,236.70833,streamflow,2353265,ft3/s,"['A', '[91]']",0
2001-06-12,365.1875,streamflow,2353265,ft3/s,"['A', '[91]']",0
2001-06-13,380.35416,streamflow,2353265,ft3/s,"['A', '[91]']",0
2001-06-14,372.5521,streamflow,2353265,ft3/s,"['A', '[91]']",0
2001-06-15,430.1771,streamflow,2353265,ft3/s,"['A', '[91]']",0
2001-06-16,466.625,streamflow,2353265,ft3/s,"['A', '[91]']",0
2001-06-17,400.4271,streamflow,2353265,ft3/s,"['A', '[91]']",0
2001-06-18,251.95833,streamflow,2353265,ft3/s,"['A', '[91]']",0
2001-06-19,171.29167,streamflow,2353265,ft3/s,"['A', '[91]']",0
2001-06-20,138.375,streamflow,2353265,ft3/s,"['A', '[91]']",0
2001-06-21,119.083336,streamflow,2353265,ft3/s,"['A', '[91]']",0
2001-06-22,107.645836,streamflow,2353265,ft3/s,"['A', '[91]']",0
2001-06-23,161.16667,streamflow,2353265,ft3/s,"['A', '[91]']",0
2001-06-24,254.29167,streamflow,2353265,ft3/s,"['A', '[91]']",0
2001-06-25,242.78125,streamflow,2353265,ft3/s,"['A', '[91]']",0
2001-06-26,177.35417,streamflow,2353265,ft3/s,"['A', '[91]']",0
2001-06-27,133.77083,streamflow,2353265,ft3/s,"['A', '[91]']",0
2001-06-28,148.47917,streamflow,2353265,ft3/s,"['A', '[91]']",0
2001-06-29,215.63542,streamflow,2353265,ft3/s,"['A', '[91]']",0
2001-06-30,178.69473,streamflow,2353265,ft3/s,"['A', '[91]']",0
2001-07-01,161.42708,streamflow,2353265,ft3/s,"['A', '[91]']",0
2001-07-02,155.84375,streamflow,2353265,ft3/s,"['A', '[91]']",0
2001-07-03,159.09375,streamflow,2353265,ft3/s,"['A', '[91]']",0
2001-07-04,147.63542,streamflow,2353265,ft3/s,"['A', '[91]']",0
2001-07-05,124.145836,streamflow,2353265,ft3/s,"['A', '[91]']",0
2001-07-06,106.71875,streamflow,2353265,ft3/s,"['A', '[91]']",0
2001-07-07,91.0,streamflow,2353265,ft3/s,"['A', '[91]']",0
2001-07-08,74.375,streamflow,2353265,ft3/s,"['A', '[91]']",0
2001-07-09,67.78125,streamflow,2353265,ft3/s,"['A', '[91]']",0
2001-07-10,61.572918,streamflow,2353265,ft3/s,"['A', '[91]']",0
2001-07-11,53.90625,streamflow,2353265,ft3/s,"['A', '[91]']",0
2001-07-12,47.260418,streamflow,2353265,ft3/s,"['A', '[91]']",0
2001-07-13,46.208332,streamflow,2353265,ft3/s,"['A', '[91]']",0
2001-07-14,45.34375,streamflow,2353265,ft3/s,"['A', '[91]']",0
2001-07-15,44.96875,streamflow,2353265,ft3/s,"['A', '[91]']",0
2001-07-16,40.46875,streamflow,2353265,ft3/s,"['A', '[91]']",0
2001-07-17,34.864582,streamflow,2353265,ft3/s,"['A', '[91]']",0
2001-07-18,30.572916,streamflow,2353265,ft3/s,"['A', '[91]']",0
2001-07-19,26.0625,streamflow,2353265,ft3/s,"['A', '[91]']",0
2001-07-20,23.822916,streamflow,2353265,ft3/s,"['A', '[91]']",0
2001-07-21,23.75,streamflow,2353265,ft3/s,"['A', '[91]']",0
2001-07-22,25.385416,streamflow,2353265,ft3/s,"['A', '[91]']",0
2001-07-23,28.489584,streamflow,2353265,ft3/s,"['A', '[91]']",0
2001-07-24,28.010416,streamflow,2353265,ft3/s,"['A', '[91]']",0
2001-07-25,90.03125,streamflow,2353265,ft3/s,"['A', '[91]']",0
2001-07-26,134.8125,streamflow,2353265,ft3/s,"['A', '[91]']",0
2001-07-27,172.05,streamflow,2353265,ft3/s,"['A', '[91]']",0
2001-07-28,148.5658,streamflow,2353265,ft3/s,"['A', '[91]']",0
2001-07-29,118.0,streamflow,2353265,ft3/s,"['A', '[91]']",0
2001-07-30,98.791664,streamflow,2353265,ft3/s,"['A', '[91]']",0
2001-07-31,98.9375,streamflow,2353265,ft3/s,"['A', '[91]']",0
2001-08-01,93.875,streamflow,2353265,ft3/s,"['A', '[91]']",0
2001-08-02,75.145836,streamflow,2353265,ft3/s,"['A', '[91]']",0
2001-08-03,62.322918,streamflow,2353265,ft3/s,"['A', '[91]']",0
2001-08-04,50.09375,streamflow,2353265,ft3/s,"['A', '[91]']",0
2001-08-05,41.78125,streamflow,2353265,ft3/s,"['A', '[91]']",0
2001-08-06,50.416668,streamflow,2353265,ft3/s,"['A', '[91]']",0
2001-08-07,73.333336,streamflow,2353265,ft3/s,"['A', '[91]']",0
2001-08-08,97.052086,streamflow,2353265,ft3/s,"['A', '[91]']",0
2001-08-09,107.5625,streamflow,2353265,ft3/s,"['A', '[91]']",0
